Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/3/24,12:40:03,2,default,430339797,channel_2,9.902,min,268.018,μmol/L,Humid,18.452,deg,51918,µV,27.311,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374711.45,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:06,2,default,430339797,channel_2,9.952,min,268.112,μmol/L,Humid,18.451,deg,51908,µV,27.302,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374716.14,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:09,2,default,430339797,channel_2,10.002,min,268.164,μmol/L,Humid,18.446,deg,51901,µV,27.312,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374724.22,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:12,2,default,430339797,channel_2,10.052,min,268.047,μmol/L,Humid,18.45,deg,51896,µV,27.313,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374710.98,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:15,2,default,430339797,channel_2,10.102,min,268.21,μmol/L,Humid,18.445,deg,51886,µV,27.309,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374707.97,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:18,2,default,430339797,channel_2,10.152,min,268.324,μmol/L,Humid,18.442,deg,51881,µV,27.305,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374714.09,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:21,2,default,430339797,channel_2,10.202,min,268.372,μmol/L,Humid,18.441,deg,51870,µV,27.302,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374710.12,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:24,2,default,430339797,channel_2,10.252,min,268.322,μmol/L,Humid,18.441,deg,51857,µV,27.308,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374701.65,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:27,2,default,430339797,channel_2,10.302,min,268.496,μmol/L,Humid,18.432,deg,51850,µV,27.316,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374706.09,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:30,2,default,430339797,channel_2,10.352,min,268.632,μmol/L,Humid,18.431,deg,51842,µV,27.302,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374710.43,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:33,2,default,430339797,channel_2,10.402,min,268.553,μmol/L,Humid,18.431,deg,51834,µV,27.312,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374695.22,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:36,2,default,430339797,channel_2,10.452,min,268.779,μmol/L,Humid,18.426,deg,51826,µV,27.3,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374706.68,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:39,2,default,430339797,channel_2,10.502,min,268.659,μmol/L,Humid,18.422,deg,51814,µV,27.328,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374698.02,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:42,2,default,430339797,channel_2,10.552,min,268.776,μmol/L,Humid,18.419,deg,51803,µV,27.323,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374708.33,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:45,2,default,430339797,channel_2,10.602,min,268.795,μmol/L,Humid,18.419,deg,51801,µV,27.321,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374702.66,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:48,2,default,430339797,channel_2,10.652,min,268.97,μmol/L,Humid,18.415,deg,51798,µV,27.312,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374704.65,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:51,2,default,430339797,channel_2,10.702,min,269.016,μmol/L,Humid,18.411,deg,51782,µV,27.319,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374715.24,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:54,2,default,430339797,channel_2,10.752,min,269.077,μmol/L,Humid,18.412,deg,51767,µV,27.309,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374677.54,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:40:57,2,default,430339797,channel_2,10.802,min,269.124,μmol/L,Humid,18.401,deg,51762,µV,27.338,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374688.57,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:00,2,default,430339797,channel_2,10.852,min,269.157,μmol/L,Humid,18.4,deg,51753,µV,27.338,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374691.24,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:03,2,default,430339797,channel_2,10.902,min,269.29,μmol/L,Humid,18.397,deg,51744,µV,27.331,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374692.05,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:06,2,default,430339797,channel_2,10.952,min,269.393,μmol/L,Humid,18.391,deg,51731,µV,27.338,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374683.46,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:09,2,default,430339797,channel_2,11.002,min,269.44,μmol/L,Humid,18.39,deg,51724,µV,27.335,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374687.49,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:12,2,default,430339797,channel_2,11.052,min,269.491,μmol/L,Humid,18.386,deg,51717,µV,27.342,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374700.99,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:15,2,default,430339797,channel_2,11.102,min,269.363,μmol/L,Humid,18.389,deg,51704,µV,27.348,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374698.71,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:18,2,default,430339797,channel_2,11.152,min,269.542,μmol/L,Humid,18.383,deg,51694,µV,27.345,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374677.05,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:21,2,default,430339797,channel_2,11.202,min,269.304,μmol/L,Humid,18.39,deg,51688,µV,27.352,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374695.81,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:24,2,default,430339797,channel_2,11.252,min,269.583,μmol/L,Humid,18.377,deg,51673,µV,27.36,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374695.23,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:27,2,default,430339797,channel_2,11.302,min,269.814,μmol/L,Humid,18.372,deg,51666,µV,27.347,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374694.63,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:30,2,default,430339797,channel_2,11.352,min,269.88,μmol/L,Humid,18.369,deg,51657,µV,27.349,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374687.27,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:33,2,default,430339797,channel_2,11.402,min,269.792,μmol/L,Humid,18.365,deg,51649,µV,27.373,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374691.21,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:36,2,default,430339797,channel_2,11.452,min,269.992,μmol/L,Humid,18.358,deg,51635,µV,27.371,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374689.29,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:39,2,default,430339797,channel_2,11.502,min,269.958,μmol/L,Humid,18.357,deg,51619,µV,27.378,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374679.3,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:42,2,default,430339797,channel_2,11.552,min,270.121,μmol/L,Humid,18.355,deg,51611,µV,27.365,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374679.13,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:45,2,default,430339797,channel_2,11.602,min,270.207,μmol/L,Humid,18.343,deg,51599,µV,27.393,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374675.3,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:48,2,default,430339797,channel_2,11.652,min,270.238,μmol/L,Humid,18.343,deg,51590,µV,27.389,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374678.98,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:51,2,default,430339797,channel_2,11.702,min,270.451,μmol/L,Humid,18.339,deg,51582,µV,27.376,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374684.1,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:54,2,default,430339797,channel_2,11.752,min,270.164,μmol/L,Humid,18.343,deg,51569,µV,27.398,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374686.6,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:41:57,2,default,430339797,channel_2,11.802,min,270.541,μmol/L,Humid,18.331,deg,51557,µV,27.391,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374688.52,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:00,2,default,430339797,channel_2,11.852,min,270.518,μmol/L,Humid,18.327,deg,51535,µV,27.407,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374701.86,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:03,2,default,430339797,channel_2,11.902,min,270.709,μmol/L,Humid,18.322,deg,51532,µV,27.399,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374699.17,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:06,2,default,430339797,channel_2,11.952,min,270.644,μmol/L,Humid,18.322,deg,51516,µV,27.407,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374703.85,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:09,2,default,430339797,channel_2,12.002,min,270.814,μmol/L,Humid,18.311,deg,51509,µV,27.422,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374693.48,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:12,2,default,430339797,channel_2,12.052,min,270.741,μmol/L,Humid,18.316,deg,51505,µV,27.415,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374689.84,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:15,2,default,430339797,channel_2,12.102,min,270.68,μmol/L,Humid,18.311,deg,51484,µV,27.439,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374690.36,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:18,2,default,430339797,channel_2,12.152,min,270.7,μmol/L,Humid,18.308,deg,51479,µV,27.446,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374695.85,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:21,2,default,430339797,channel_2,12.202,min,271.103,μmol/L,Humid,18.297,deg,51464,µV,27.432,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374700.64,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:24,2,default,430339797,channel_2,12.252,min,270.873,μmol/L,Humid,18.295,deg,51454,µV,27.467,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374690.54,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:27,2,default,430339797,channel_2,12.302,min,271.052,μmol/L,Humid,18.295,deg,51430,µV,27.445,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374696.55,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:30,2,default,430339797,channel_2,12.352,min,271.162,μmol/L,Humid,18.291,deg,51415,µV,27.445,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374694.73,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:33,2,default,430339797,channel_2,12.402,min,270.871,μmol/L,Humid,18.289,deg,51415,µV,27.487,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374674.89,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:36,2,default,430339797,channel_2,12.452,min,271.177,μmol/L,Humid,18.28,deg,51402,µV,27.479,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374689.07,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:39,2,default,430339797,channel_2,12.502,min,271.044,μmol/L,Humid,18.283,deg,51401,µV,27.485,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374680.45,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:42,2,default,430339797,channel_2,12.552,min,271.087,μmol/L,Humid,18.281,deg,51385,µV,27.486,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374683.3,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:45,2,default,430339797,channel_2,12.602,min,271.256,μmol/L,Humid,18.275,deg,51373,µV,27.485,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374677.57,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:48,2,default,430339797,channel_2,12.652,min,271.289,μmol/L,Humid,18.272,deg,51357,µV,27.491,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374677.87,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:51,2,default,430339797,channel_2,12.702,min,271.628,μmol/L,Humid,18.257,deg,51351,µV,27.498,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374677.03,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:42:54,2,default,430339797,channel_2,12.752,min,271.57,μmol/L,Humid,18.258,deg,51325,µV,27.502,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,54,374665.05,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,000000-000,5/29/24 12:39,0000-00,0,no battery,V,,µV,,µV
